transaction_id,date,item_id,item_name,quantity
T0071167,2025-06-26,I005,Green Tea,1
T0071168,2025-06-26,I005,Green Tea,1
T0071169,2025-06-26,I005,Green Tea,1
T0071170,2025-06-26,I005,Green Tea,1
T0071171,2025-06-26,I005,Green Tea,1
T0071172,2025-06-26,I005,Green Tea,1
T0071173,2025-06-26,I005,Green Tea,1
T0071174,2025-06-26,I005,Green Tea,1
T0071175,2025-06-26,I005,Green Tea,2
T0071176,2025-06-26,I005,Green Tea,3
T0071177,2025-06-26,I005,Green Tea,1
T0071178,2025-06-26,I005,Green Tea,1
T0071179,2025-06-26,I005,Green Tea,1
T0071180,2025-06-26,I005,Green Tea,1
T0071181,2025-06-26,I006,Muffin,2
T0071182,2025-06-26,I006,Muffin,1
T0071183,2025-06-26,I006,Muffin,1
T0071184,2025-06-26,I006,Muffin,1
T0071185,2025-06-26,I006,Muffin,1
T0071186,2025-06-26,I006,Muffin,1
T0071187,2025-06-26,I006,Muffin,1
T0071188,2025-06-26,I006,Muffin,1
T0071189,2025-06-26,I006,Muffin,1
T0071190,2025-06-26,I007,Croissant,1
T0071191,2025-06-26,I007,Croissant,1
T0071192,2025-06-26,I007,Croissant,1
T0071193,2025-06-26,I007,Croissant,1
T0071194,2025-06-26,I007,Croissant,1
T0071195,2025-06-26,I007,Croissant,3
T0071196,2025-06-26,I007,Croissant,1
T0071197,2025-06-26,I007,Croissant,2
T0071198,2025-06-26,I007,Croissant,2
T0071199,2025-06-26,I007,Croissant,2
T0071200,2025-06-26,I007,Croissant,1
T0071201,2025-06-26,I007,Croissant,1
T0071202,2025-06-26,I008,Sandwich,2
T0071203,2025-06-26,I008,Sandwich,1
T0071204,2025-06-26,I008,Sandwich,3
T0071205,2025-06-26,I008,Sandwich,1
T0071206,2025-06-26,I008,Sandwich,1
T0071207,2025-06-26,I008,Sandwich,1
T0071208,2025-06-27,I001,Espresso,1
T0071209,2025-06-27,I001,Espresso,1
T0071210,2025-06-27,I001,Espresso,3
T0071211,2025-06-27,I001,Espresso,1
T0071212,2025-06-27,I001,Espresso,1
T0071213,2025-06-27,I001,Espresso,1
T0071214,2025-06-27,I001,Espresso,2
T0071215,2025-06-27,I001,Espresso,1
T0071216,2025-06-27,I001,Espresso,2
T0071217,2025-06-27,I001,Espresso,1
T0071218,2025-06-27,I001,Espresso,1
T0071219,2025-06-27,I001,Espresso,2
T0071220,2025-06-27,I001,Espresso,1
T0071221,2025-06-27,I001,Espresso,2
T0071222,2025-06-27,I001,Espresso,1
T0071223,2025-06-27,I001,Espresso,1
T0071224,2025-06-27,I001,Espresso,1
T0071225,2025-06-27,I001,Espresso,1
T0071226,2025-06-27,I001,Espresso,1
T0071227,2025-06-27,I001,Espresso,1
T0071228,2025-06-27,I001,Espresso,1
T0071229,2025-06-27,I001,Espresso,1
T0071230,2025-06-27,I001,Espresso,1
T0071231,2025-06-27,I001,Espresso,1
T0071232,2025-06-27,I001,Espresso,1
T0071233,2025-06-27,I001,Espresso,2
T0071234,2025-06-27,I001,Espresso,1
T0071235,2025-06-27,I001,Espresso,1
T0071236,2025-06-27,I001,Espresso,2
T0071237,2025-06-27,I001,Espresso,1
T0071238,2025-06-27,I001,Espresso,1
T0071239,2025-06-27,I001,Espresso,1
T0071240,2025-06-27,I001,Espresso,2
T0071241,2025-06-27,I001,Espresso,1
T0071242,2025-06-27,I001,Espresso,1
T0071243,2025-06-27,I001,Espresso,3
T0071244,2025-06-27,I001,Espresso,1
T0071245,2025-06-27,I001,Espresso,1
T0071246,2025-06-27,I001,Espresso,3
T0071247,2025-06-27,I001,Espresso,1
T0071248,2025-06-27,I002,Latte,2
T0071249,2025-06-27,I002,Latte,1
T0071250,2025-06-27,I002,Latte,2
T0071251,2025-06-27,I002,Latte,2
T0071252,2025-06-27,I002,Latte,1
T0071253,2025-06-27,I002,Latte,2
T0071254,2025-06-27,I002,Latte,1
T0071255,2025-06-27,I002,Latte,1
T0071256,2025-06-27,I002,Latte,1
T0071257,2025-06-27,I002,Latte,2
T0071258,2025-06-27,I002,Latte,3
T0071259,2025-06-27,I002,Latte,2
T0071260,2025-06-27,I002,Latte,2
T0071261,2025-06-27,I002,Latte,1
T0071262,2025-06-27,I002,Latte,1
T0071263,2025-06-27,I002,Latte,1
T0071264,2025-06-27,I002,Latte,1
T0071265,2025-06-27,I002,Latte,1
T0071266,2025-06-27,I002,Latte,1
T0071267,2025-06-27,I002,Latte,1
T0071268,2025-06-27,I002,Latte,1
T0071269,2025-06-27,I002,Latte,1
T0071270,2025-06-27,I002,Latte,1
T0071271,2025-06-27,I002,Latte,1
T0071272,2025-06-27,I002,Latte,1
T0071273,2025-06-27,I002,Latte,1
T0071274,2025-06-27,I002,Latte,1
T0071275,2025-06-27,I002,Latte,1
T0071276,2025-06-27,I002,Latte,1
T0071277,2025-06-27,I002,Latte,1
T0071278,2025-06-27,I002,Latte,1
T0071279,2025-06-27,I002,Latte,2
T0071280,2025-06-27,I002,Latte,1
T0071281,2025-06-27,I002,Latte,1
T0071282,2025-06-27,I002,Latte,2
T0071283,2025-06-27,I002,Latte,2
T0071284,2025-06-27,I002,Latte,1
T0071285,2025-06-27,I002,Latte,1
T0071286,2025-06-27,I002,Latte,1
T0071287,2025-06-27,I002,Latte,2
T0071288,2025-06-27,I002,Latte,1
T0071289,2025-06-27,I002,Latte,1
T0071290,2025-06-27,I002,Latte,1
T0071291,2025-06-27,I002,Latte,3
T0071292,2025-06-27,I002,Latte,2
T0071293,2025-06-27,I002,Latte,1
T0071294,2025-06-27,I002,Latte,1
T0071295,2025-06-27,I002,Latte,1
T0071296,2025-06-27,I002,Latte,1
T0071297,2025-06-27,I002,Latte,3
T0071298,2025-06-27,I002,Latte,1
T0071299,2025-06-27,I002,Latte,1
T0071300,2025-06-27,I002,Latte,2
T0071301,2025-06-27,I002,Latte,1
T0071302,2025-06-27,I002,Latte,2
T0071303,2025-06-27,I002,Latte,2
T0071304,2025-06-27,I002,Latte,1
T0071305,2025-06-27,I002,Latte,1
T0071306,2025-06-27,I002,Latte,1
T0071307,2025-06-27,I002,Latte,1
T0071308,2025-06-27,I002,Latte,1
T0071309,2025-06-27,I002,Latte,3
T0071310,2025-06-27,I002,Latte,1
T0071311,2025-06-27,I002,Latte,1
T0071312,2025-06-27,I002,Latte,1
T0071313,2025-06-27,I002,Latte,3
T0071314,2025-06-27,I002,Latte,1
T0071315,2025-06-27,I002,Latte,1
T0071316,2025-06-27,I002,Latte,2
T0071317,2025-06-27,I002,Latte,3
T0071318,2025-06-27,I002,Latte,1
T0071319,2025-06-27,I003,Cappuccino,1
T0071320,2025-06-27,I003,Cappuccino,1
T0071321,2025-06-27,I003,Cappuccino,1
T0071322,2025-06-27,I003,Cappuccino,1
T0071323,2025-06-27,I003,Cappuccino,1
T0071324,2025-06-27,I003,Cappuccino,2
T0071325,2025-06-27,I003,Cappuccino,1
T0071326,2025-06-27,I003,Cappuccino,1
T0071327,2025-06-27,I003,Cappuccino,1
T0071328,2025-06-27,I003,Cappuccino,1
T0071329,2025-06-27,I003,Cappuccino,2
T0071330,2025-06-27,I003,Cappuccino,1
T0071331,2025-06-27,I003,Cappuccino,3
T0071332,2025-06-27,I003,Cappuccino,1
T0071333,2025-06-27,I003,Cappuccino,1
T0071334,2025-06-27,I003,Cappuccino,2
T0071335,2025-06-27,I003,Cappuccino,3
T0071336,2025-06-27,I003,Cappuccino,3
T0071337,2025-06-27,I003,Cappuccino,2
T0071338,2025-06-27,I003,Cappuccino,3
T0071339,2025-06-27,I003,Cappuccino,2
T0071340,2025-06-27,I003,Cappuccino,1
T0071341,2025-06-27,I003,Cappuccino,2
T0071342,2025-06-27,I003,Cappuccino,1
T0071343,2025-06-27,I003,Cappuccino,1
T0071344,2025-06-27,I003,Cappuccino,1
T0071345,2025-06-27,I003,Cappuccino,1
T0071346,2025-06-27,I003,Cappuccino,1
T0071347,2025-06-27,I003,Cappuccino,2
T0071348,2025-06-27,I003,Cappuccino,1
T0071349,2025-06-27,I003,Cappuccino,1
T0071350,2025-06-27,I003,Cappuccino,1
T0071351,2025-06-27,I003,Cappuccino,1
T0071352,2025-06-27,I003,Cappuccino,2
T0071353,2025-06-27,I003,Cappuccino,1
T0071354,2025-06-27,I003,Cappuccino,1
T0071355,2025-06-27,I004,Americano,1
T0071356,2025-06-27,I004,Americano,1
T0071357,2025-06-27,I004,Americano,1
T0071358,2025-06-27,I004,Americano,3
T0071359,2025-06-27,I004,Americano,3
T0071360,2025-06-27,I004,Americano,2
T0071361,2025-06-27,I004,Americano,2
T0071362,2025-06-27,I004,Americano,1
T0071363,2025-06-27,I004,Americano,1
T0071364,2025-06-27,I004,Americano,1
T0071365,2025-06-27,I004,Americano,2
T0071366,2025-06-27,I004,Americano,1
T0071367,2025-06-27,I004,Americano,1
T0071368,2025-06-27,I004,Americano,1
T0071369,2025-06-27,I004,Americano,1
T0071370,2025-06-27,I004,Americano,2
T0071371,2025-06-27,I004,Americano,2
T0071372,2025-06-27,I004,Americano,2
T0071373,2025-06-27,I004,Americano,1
T0071374,2025-06-27,I004,Americano,2
T0071375,2025-06-27,I004,Americano,1
T0071376,2025-06-27,I004,Americano,2
T0071377,2025-06-27,I004,Americano,1
T0071378,2025-06-27,I004,Americano,1
T0071379,2025-06-27,I004,Americano,1
T0071380,2025-06-27,I004,Americano,1
T0071381,2025-06-27,I005,Green Tea,2
T0071382,2025-06-27,I005,Green Tea,1
T0071383,2025-06-27,I005,Green Tea,1
T0071384,2025-06-27,I005,Green Tea,1
T0071385,2025-06-27,I005,Green Tea,1
T0071386,2025-06-27,I005,Green Tea,1
T0071387,2025-06-27,I005,Green Tea,1
T0071388,2025-06-27,I005,Green Tea,1
T0071389,2025-06-27,I005,Green Tea,1
T0071390,2025-06-27,I005,Green Tea,1
T0071391,2025-06-27,I005,Green Tea,1
T0071392,2025-06-27,I006,Muffin,1
T0071393,2025-06-27,I006,Muffin,1
T0071394,2025-06-27,I006,Muffin,1
T0071395,2025-06-27,I006,Muffin,3
T0071396,2025-06-27,I006,Muffin,2
T0071397,2025-06-27,I006,Muffin,1
T0071398,2025-06-27,I006,Muffin,1
T0071399,2025-06-27,I006,Muffin,2
T0071400,2025-06-27,I006,Muffin,1
T0071401,2025-06-27,I007,Croissant,2
T0071402,2025-06-27,I007,Croissant,2
T0071403,2025-06-27,I007,Croissant,1
T0071404,2025-06-27,I007,Croissant,2
T0071405,2025-06-27,I007,Croissant,1
T0071406,2025-06-27,I007,Croissant,1
T0071407,2025-06-27,I007,Croissant,1
T0071408,2025-06-27,I007,Croissant,1
T0071409,2025-06-27,I007,Croissant,1
T0071410,2025-06-27,I007,Croissant,1
T0071411,2025-06-27,I007,Croissant,1
T0071412,2025-06-27,I007,Croissant,1
T0071413,2025-06-27,I008,Sandwich,2
T0071414,2025-06-27,I008,Sandwich,2
T0071415,2025-06-27,I008,Sandwich,1
T0071416,2025-06-27,I008,Sandwich,1
T0071417,2025-06-27,I008,Sandwich,1
T0071418,2025-06-27,I008,Sandwich,1
T0071419,2025-06-28,I001,Espresso,1
T0071420,2025-06-28,I001,Espresso,1
T0071421,2025-06-28,I001,Espresso,1
T0071422,2025-06-28,I001,Espresso,1
T0071423,2025-06-28,I001,Espresso,2
T0071424,2025-06-28,I001,Espresso,2
T0071425,2025-06-28,I001,Espresso,1
T0071426,2025-06-28,I001,Espresso,3
T0071427,2025-06-28,I001,Espresso,1
T0071428,2025-06-28,I001,Espresso,2
T0071429,2025-06-28,I001,Espresso,1
T0071430,2025-06-28,I001,Espresso,1
T0071431,2025-06-28,I001,Espresso,2
T0071432,2025-06-28,I001,Espresso,1
T0071433,2025-06-28,I001,Espresso,1
T0071434,2025-06-28,I001,Espresso,1
T0071435,2025-06-28,I001,Espresso,2
T0071436,2025-06-28,I001,Espresso,2
T0071437,2025-06-28,I001,Espresso,2
T0071438,2025-06-28,I001,Espresso,2
T0071439,2025-06-28,I001,Espresso,3
T0071440,2025-06-28,I001,Espresso,1
T0071441,2025-06-28,I001,Espresso,1
T0071442,2025-06-28,I001,Espresso,1
T0071443,2025-06-28,I001,Espresso,1
T0071444,2025-06-28,I001,Espresso,1
T0071445,2025-06-28,I001,Espresso,2
T0071446,2025-06-28,I001,Espresso,1
T0071447,2025-06-28,I001,Espresso,1
T0071448,2025-06-28,I001,Espresso,1
T0071449,2025-06-28,I001,Espresso,1
T0071450,2025-06-28,I001,Espresso,1
T0071451,2025-06-28,I001,Espresso,1
T0071452,2025-06-28,I001,Espresso,1
T0071453,2025-06-28,I001,Espresso,1
T0071454,2025-06-28,I002,Latte,2
T0071455,2025-06-28,I002,Latte,2
T0071456,2025-06-28,I002,Latte,3
T0071457,2025-06-28,I002,Latte,1
T0071458,2025-06-28,I002,Latte,2
T0071459,2025-06-28,I002,Latte,1
T0071460,2025-06-28,I002,Latte,1
T0071461,2025-06-28,I002,Latte,2
T0071462,2025-06-28,I002,Latte,1
T0071463,2025-06-28,I002,Latte,1
T0071464,2025-06-28,I002,Latte,2
T0071465,2025-06-28,I002,Latte,1
T0071466,2025-06-28,I002,Latte,1
T0071467,2025-06-28,I002,Latte,2
T0071468,2025-06-28,I002,Latte,1
T0071469,2025-06-28,I002,Latte,2
T0071470,2025-06-28,I002,Latte,1
T0071471,2025-06-28,I002,Latte,2
T0071472,2025-06-28,I002,Latte,1
T0071473,2025-06-28,I002,Latte,1
T0071474,2025-06-28,I002,Latte,1
T0071475,2025-06-28,I002,Latte,2
T0071476,2025-06-28,I002,Latte,1
T0071477,2025-06-28,I002,Latte,2
T0071478,2025-06-28,I002,Latte,1
T0071479,2025-06-28,I002,Latte,2
T0071480,2025-06-28,I002,Latte,1
T0071481,2025-06-28,I002,Latte,1
T0071482,2025-06-28,I002,Latte,2
T0071483,2025-06-28,I002,Latte,2
T0071484,2025-06-28,I002,Latte,1
T0071485,2025-06-28,I002,Latte,1
T0071486,2025-06-28,I002,Latte,1
T0071487,2025-06-28,I002,Latte,1
T0071488,2025-06-28,I002,Latte,3
T0071489,2025-06-28,I002,Latte,1
T0071490,2025-06-28,I002,Latte,1
T0071491,2025-06-28,I002,Latte,2
T0071492,2025-06-28,I002,Latte,1
T0071493,2025-06-28,I002,Latte,3
T0071494,2025-06-28,I002,Latte,1
T0071495,2025-06-28,I002,Latte,1
T0071496,2025-06-28,I002,Latte,1
T0071497,2025-06-28,I002,Latte,1
T0071498,2025-06-28,I002,Latte,1
T0071499,2025-06-28,I002,Latte,2
T0071500,2025-06-28,I002,Latte,1
T0071501,2025-06-28,I002,Latte,1
T0071502,2025-06-28,I002,Latte,1
T0071503,2025-06-28,I002,Latte,2
T0071504,2025-06-28,I002,Latte,1
T0071505,2025-06-28,I002,Latte,2
T0071506,2025-06-28,I002,Latte,1
T0071507,2025-06-28,I002,Latte,1
T0071508,2025-06-28,I002,Latte,1
T0071509,2025-06-28,I002,Latte,1
T0071510,2025-06-28,I002,Latte,2
T0071511,2025-06-28,I002,Latte,1
T0071512,2025-06-28,I002,Latte,1
T0071513,2025-06-28,I002,Latte,2
T0071514,2025-06-28,I003,Cappuccino,3
T0071515,2025-06-28,I003,Cappuccino,1
T0071516,2025-06-28,I003,Cappuccino,1
T0071517,2025-06-28,I003,Cappuccino,1
T0071518,2025-06-28,I003,Cappuccino,1
T0071519,2025-06-28,I003,Cappuccino,2
T0071520,2025-06-28,I003,Cappuccino,1
T0071521,2025-06-28,I003,Cappuccino,1
T0071522,2025-06-28,I003,Cappuccino,1
T0071523,2025-06-28,I003,Cappuccino,1
T0071524,2025-06-28,I003,Cappuccino,1
T0071525,2025-06-28,I003,Cappuccino,1
T0071526,2025-06-28,I003,Cappuccino,1
T0071527,2025-06-28,I003,Cappuccino,1
T0071528,2025-06-28,I003,Cappuccino,1
T0071529,2025-06-28,I003,Cappuccino,1
T0071530,2025-06-28,I003,Cappuccino,2
T0071531,2025-06-28,I003,Cappuccino,2
T0071532,2025-06-28,I003,Cappuccino,2
T0071533,2025-06-28,I003,Cappuccino,1
T0071534,2025-06-28,I003,Cappuccino,3
T0071535,2025-06-28,I003,Cappuccino,1
T0071536,2025-06-28,I003,Cappuccino,1
T0071537,2025-06-28,I003,Cappuccino,2
T0071538,2025-06-28,I003,Cappuccino,1
T0071539,2025-06-28,I003,Cappuccino,1
T0071540,2025-06-28,I003,Cappuccino,3
T0071541,2025-06-28,I003,Cappuccino,2
T0071542,2025-06-28,I003,Cappuccino,1
T0071543,2025-06-28,I003,Cappuccino,1
T0071544,2025-06-28,I003,Cappuccino,1
T0071545,2025-06-28,I003,Cappuccino,3
T0071546,2025-06-28,I003,Cappuccino,2
T0071547,2025-06-28,I004,Americano,1
T0071548,2025-06-28,I004,Americano,3
T0071549,2025-06-28,I004,Americano,1
T0071550,2025-06-28,I004,Americano,2
T0071551,2025-06-28,I004,Americano,1
T0071552,2025-06-28,I004,Americano,1
T0071553,2025-06-28,I004,Americano,1
T0071554,2025-06-28,I004,Americano,2
T0071555,2025-06-28,I004,Americano,1
T0071556,2025-06-28,I004,Americano,1
T0071557,2025-06-28,I004,Americano,2
T0071558,2025-06-28,I004,Americano,1
T0071559,2025-06-28,I004,Americano,1
T0071560,2025-06-28,I004,Americano,2
T0071561,2025-06-28,I004,Americano,1
T0071562,2025-06-28,I004,Americano,1
T0071563,2025-06-28,I004,Americano,1
T0071564,2025-06-28,I004,Americano,3
T0071565,2025-06-28,I004,Americano,1
T0071566,2025-06-28,I004,Americano,1
T0071567,2025-06-28,I004,Americano,1
T0071568,2025-06-28,I004,Americano,1
T0071569,2025-06-28,I004,Americano,3
T0071570,2025-06-28,I004,Americano,2
T0071571,2025-06-28,I005,Green Tea,1
T0071572,2025-06-28,I005,Green Tea,1
T0071573,2025-06-28,I005,Green Tea,1
T0071574,2025-06-28,I005,Green Tea,1
T0071575,2025-06-28,I005,Green Tea,1
T0071576,2025-06-28,I005,Green Tea,1
T0071577,2025-06-28,I005,Green Tea,1
T0071578,2025-06-28,I005,Green Tea,2
T0071579,2025-06-28,I005,Green Tea,1
T0071580,2025-06-28,I005,Green Tea,1
T0071581,2025-06-28,I005,Green Tea,2
T0071582,2025-06-28,I005,Green Tea,1
T0071583,2025-06-28,I005,Green Tea,1
T0071584,2025-06-28,I005,Green Tea,2
T0071585,2025-06-28,I006,Muffin,2
T0071586,2025-06-28,I006,Muffin,1
T0071587,2025-06-28,I006,Muffin,1
T0071588,2025-06-28,I006,Muffin,1
T0071589,2025-06-28,I006,Muffin,2
T0071590,2025-06-28,I006,Muffin,2
T0071591,2025-06-28,I006,Muffin,1
T0071592,2025-06-28,I006,Muffin,2
T0071593,2025-06-28,I006,Muffin,3
T0071594,2025-06-28,I006,Muffin,1
T0071595,2025-06-28,I006,Muffin,1
T0071596,2025-06-28,I006,Muffin,2
T0071597,2025-06-28,I006,Muffin,1
T0071598,2025-06-28,I006,Muffin,1
T0071599,2025-06-28,I007,Croissant,2
T0071600,2025-06-28,I007,Croissant,2
T0071601,2025-06-28,I007,Croissant,1
T0071602,2025-06-28,I007,Croissant,1
T0071603,2025-06-28,I007,Croissant,1
T0071604,2025-06-28,I007,Croissant,1
T0071605,2025-06-28,I007,Croissant,2
T0071606,2025-06-28,I007,Croissant,1
T0071607,2025-06-28,I007,Croissant,1
T0071608,2025-06-28,I007,Croissant,1
T0071609,2025-06-28,I007,Croissant,1
T0071610,2025-06-28,I007,Croissant,1
T0071611,2025-06-28,I007,Croissant,1
T0071612,2025-06-28,I007,Croissant,1
T0071613,2025-06-28,I007,Croissant,1
T0071614,2025-06-28,I008,Sandwich,1
T0071615,2025-06-28,I008,Sandwich,1
T0071616,2025-06-28,I008,Sandwich,1
T0071617,2025-06-28,I008,Sandwich,1
T0071618,2025-06-28,I008,Sandwich,1
T0071619,2025-06-28,I008,Sandwich,1
T0071620,2025-06-28,I008,Sandwich,1
T0071621,2025-06-28,I008,Sandwich,1
T0071622,2025-06-28,I008,Sandwich,1
T0071623,2025-06-28,I008,Sandwich,2
T0071624,2025-06-28,I008,Sandwich,2
T0071625,2025-06-29,I001,Espresso,1
T0071626,2025-06-29,I001,Espresso,1
T0071627,2025-06-29,I001,Espresso,3
T0071628,2025-06-29,I001,Espresso,1
T0071629,2025-06-29,I001,Espresso,3
T0071630,2025-06-29,I001,Espresso,1
T0071631,2025-06-29,I001,Espresso,1
T0071632,2025-06-29,I001,Espresso,3
T0071633,2025-06-29,I001,Espresso,1
T0071634,2025-06-29,I001,Espresso,1
T0071635,2025-06-29,I001,Espresso,1
T0071636,2025-06-29,I001,Espresso,2
T0071637,2025-06-29,I001,Espresso,1
T0071638,2025-06-29,I001,Espresso,1
T0071639,2025-06-29,I001,Espresso,1
T0071640,2025-06-29,I001,Espresso,1
T0071641,2025-06-29,I001,Espresso,1
T0071642,2025-06-29,I001,Espresso,1
T0071643,2025-06-29,I001,Espresso,2
T0071644,2025-06-29,I001,Espresso,3
T0071645,2025-06-29,I001,Espresso,1
T0071646,2025-06-29,I001,Espresso,1
T0071647,2025-06-29,I001,Espresso,1
T0071648,2025-06-29,I001,Espresso,1
T0071649,2025-06-29,I001,Espresso,2
T0071650,2025-06-29,I001,Espresso,1
T0071651,2025-06-29,I001,Espresso,1
T0071652,2025-06-29,I001,Espresso,1
T0071653,2025-06-29,I001,Espresso,1
T0071654,2025-06-29,I001,Espresso,2
T0071655,2025-06-29,I001,Espresso,3
T0071656,2025-06-29,I001,Espresso,1
T0071657,2025-06-29,I001,Espresso,2
T0071658,2025-06-29,I001,Espresso,1
T0071659,2025-06-29,I001,Espresso,1
T0071660,2025-06-29,I001,Espresso,1
T0071661,2025-06-29,I001,Espresso,1
T0071662,2025-06-29,I001,Espresso,1
T0071663,2025-06-29,I001,Espresso,1
T0071664,2025-06-29,I001,Espresso,2
T0071665,2025-06-29,I001,Espresso,1
T0071666,2025-06-29,I001,Espresso,1
T0071667,2025-06-29,I001,Espresso,1
T0071668,2025-06-29,I001,Espresso,3
T0071669,2025-06-29,I001,Espresso,1
T0071670,2025-06-29,I002,Latte,1
T0071671,2025-06-29,I002,Latte,1
T0071672,2025-06-29,I002,Latte,1
T0071673,2025-06-29,I002,Latte,2
T0071674,2025-06-29,I002,Latte,1
T0071675,2025-06-29,I002,Latte,2
T0071676,2025-06-29,I002,Latte,1
T0071677,2025-06-29,I002,Latte,1
T0071678,2025-06-29,I002,Latte,1
T0071679,2025-06-29,I002,Latte,1
T0071680,2025-06-29,I002,Latte,1
T0071681,2025-06-29,I002,Latte,3
T0071682,2025-06-29,I002,Latte,1
T0071683,2025-06-29,I002,Latte,1
T0071684,2025-06-29,I002,Latte,1
T0071685,2025-06-29,I002,Latte,1
T0071686,2025-06-29,I002,Latte,1
T0071687,2025-06-29,I002,Latte,1
T0071688,2025-06-29,I002,Latte,1
T0071689,2025-06-29,I002,Latte,2
T0071690,2025-06-29,I002,Latte,1
T0071691,2025-06-29,I002,Latte,1
T0071692,2025-06-29,I002,Latte,2
T0071693,2025-06-29,I002,Latte,1
T0071694,2025-06-29,I002,Latte,1
T0071695,2025-06-29,I002,Latte,1
T0071696,2025-06-29,I002,Latte,2
T0071697,2025-06-29,I002,Latte,1
T0071698,2025-06-29,I002,Latte,2
T0071699,2025-06-29,I002,Latte,1
T0071700,2025-06-29,I002,Latte,2
T0071701,2025-06-29,I002,Latte,3
T0071702,2025-06-29,I002,Latte,2
T0071703,2025-06-29,I002,Latte,1
T0071704,2025-06-29,I002,Latte,1
T0071705,2025-06-29,I002,Latte,2
T0071706,2025-06-29,I002,Latte,1
T0071707,2025-06-29,I002,Latte,1
T0071708,2025-06-29,I002,Latte,1
T0071709,2025-06-29,I002,Latte,2
T0071710,2025-06-29,I002,Latte,2
T0071711,2025-06-29,I002,Latte,2
T0071712,2025-06-29,I002,Latte,2
T0071713,2025-06-29,I002,Latte,2
T0071714,2025-06-29,I002,Latte,1
T0071715,2025-06-29,I002,Latte,2
T0071716,2025-06-29,I002,Latte,3
T0071717,2025-06-29,I002,Latte,2
T0071718,2025-06-29,I002,Latte,1
T0071719,2025-06-29,I002,Latte,3
T0071720,2025-06-29,I002,Latte,1
T0071721,2025-06-29,I002,Latte,1
T0071722,2025-06-29,I002,Latte,3
T0071723,2025-06-29,I002,Latte,1
T0071724,2025-06-29,I002,Latte,1
T0071725,2025-06-29,I002,Latte,1
T0071726,2025-06-29,I002,Latte,2
T0071727,2025-06-29,I002,Latte,2
T0071728,2025-06-29,I002,Latte,1
T0071729,2025-06-29,I002,Latte,1
T0071730,2025-06-29,I002,Latte,2
T0071731,2025-06-29,I002,Latte,3
T0071732,2025-06-29,I002,Latte,1
T0071733,2025-06-29,I002,Latte,1
T0071734,2025-06-29,I002,Latte,1
T0071735,2025-06-29,I002,Latte,1
T0071736,2025-06-29,I002,Latte,1
T0071737,2025-06-29,I002,Latte,1
T0071738,2025-06-29,I003,Cappuccino,1
T0071739,2025-06-29,I003,Cappuccino,1
T0071740,2025-06-29,I003,Cappuccino,1
T0071741,2025-06-29,I003,Cappuccino,3
T0071742,2025-06-29,I003,Cappuccino,1
T0071743,2025-06-29,I003,Cappuccino,1
T0071744,2025-06-29,I003,Cappuccino,1
T0071745,2025-06-29,I003,Cappuccino,1
T0071746,2025-06-29,I003,Cappuccino,1
T0071747,2025-06-29,I003,Cappuccino,1
T0071748,2025-06-29,I003,Cappuccino,1
T0071749,2025-06-29,I003,Cappuccino,2
T0071750,2025-06-29,I003,Cappuccino,1
T0071751,2025-06-29,I003,Cappuccino,1
T0071752,2025-06-29,I003,Cappuccino,2
T0071753,2025-06-29,I003,Cappuccino,1
T0071754,2025-06-29,I003,Cappuccino,1
T0071755,2025-06-29,I003,Cappuccino,1
T0071756,2025-06-29,I003,Cappuccino,2
T0071757,2025-06-29,I003,Cappuccino,1
T0071758,2025-06-29,I003,Cappuccino,1
T0071759,2025-06-29,I003,Cappuccino,1
T0071760,2025-06-29,I003,Cappuccino,1
T0071761,2025-06-29,I003,Cappuccino,2
T0071762,2025-06-29,I003,Cappuccino,1
T0071763,2025-06-29,I003,Cappuccino,2
T0071764,2025-06-29,I003,Cappuccino,1
T0071765,2025-06-29,I003,Cappuccino,2
T0071766,2025-06-29,I003,Cappuccino,1
T0071767,2025-06-29,I003,Cappuccino,2
T0071768,2025-06-29,I003,Cappuccino,2
T0071769,2025-06-29,I003,Cappuccino,1
T0071770,2025-06-29,I003,Cappuccino,1
T0071771,2025-06-29,I003,Cappuccino,2
T0071772,2025-06-29,I003,Cappuccino,1
T0071773,2025-06-29,I003,Cappuccino,2
T0071774,2025-06-29,I003,Cappuccino,2
T0071775,2025-06-29,I003,Cappuccino,1
T0071776,2025-06-29,I003,Cappuccino,1
T0071777,2025-06-29,I004,Americano,3
T0071778,2025-06-29,I004,Americano,1
T0071779,2025-06-29,I004,Americano,1
T0071780,2025-06-29,I004,Americano,1
T0071781,2025-06-29,I004,Americano,2
T0071782,2025-06-29,I004,Americano,3
T0071783,2025-06-29,I004,Americano,1
T0071784,2025-06-29,I004,Americano,1
T0071785,2025-06-29,I004,Americano,1
T0071786,2025-06-29,I004,Americano,2
T0071787,2025-06-29,I004,Americano,1
T0071788,2025-06-29,I004,Americano,2
T0071789,2025-06-29,I004,Americano,1
T0071790,2025-06-29,I004,Americano,1
T0071791,2025-06-29,I004,Americano,1
T0071792,2025-06-29,I004,Americano,1
T0071793,2025-06-29,I004,Americano,1
T0071794,2025-06-29,I004,Americano,3
T0071795,2025-06-29,I004,Americano,1
T0071796,2025-06-29,I004,Americano,2
T0071797,2025-06-29,I004,Americano,1
T0071798,2025-06-29,I004,Americano,1
