transaction_id,date,item_id,item_name,quantity
T0060497,2025-04-30,I007,Croissant,2
T0060498,2025-04-30,I007,Croissant,1
T0060499,2025-04-30,I007,Croissant,1
T0060500,2025-04-30,I007,Croissant,1
T0060501,2025-04-30,I007,Croissant,1
T0060502,2025-04-30,I007,Croissant,2
T0060503,2025-04-30,I007,Croissant,1
T0060504,2025-04-30,I007,Croissant,1
T0060505,2025-04-30,I007,Croissant,1
T0060506,2025-04-30,I008,Sandwich,3
T0060507,2025-04-30,I008,Sandwich,2
T0060508,2025-04-30,I008,Sandwich,2
T0060509,2025-04-30,I008,Sandwich,1
T0060510,2025-04-30,I008,Sandwich,1
T0060511,2025-04-30,I008,Sandwich,1
T0060512,2025-04-30,I008,Sandwich,1
T0060513,2025-04-30,I008,Sandwich,3
T0060514,2025-04-30,I008,Sandwich,1
