transaction_id,date,item_id,item_name,quantity
T0088440,2025-09-29,I003,Cappuccino,1
T0088441,2025-09-29,I003,Cappuccino,1
T0088442,2025-09-29,I004,Americano,1
T0088443,2025-09-29,I004,Americano,1
T0088444,2025-09-29,I004,Americano,3
T0088445,2025-09-29,I004,Americano,1
T0088446,2025-09-29,I004,Americano,1
T0088447,2025-09-29,I004,Americano,1
T0088448,2025-09-29,I004,Americano,1
T0088449,2025-09-29,I004,Americano,1
T0088450,2025-09-29,I004,Americano,1
T0088451,2025-09-29,I004,Americano,1
T0088452,2025-09-29,I004,Americano,1
T0088453,2025-09-29,I004,Americano,1
T0088454,2025-09-29,I004,Americano,2
T0088455,2025-09-29,I004,Americano,2
T0088456,2025-09-29,I004,Americano,1
T0088457,2025-09-29,I004,Americano,2
T0088458,2025-09-29,I004,Americano,2
T0088459,2025-09-29,I005,Green Tea,3
T0088460,2025-09-29,I005,Green Tea,1
T0088461,2025-09-29,I005,Green Tea,2
T0088462,2025-09-29,I005,Green Tea,2
T0088463,2025-09-29,I005,Green Tea,1
T0088464,2025-09-29,I005,Green Tea,2
T0088465,2025-09-29,I005,Green Tea,1
T0088466,2025-09-29,I005,Green Tea,1
T0088467,2025-09-29,I005,Green Tea,2
T0088468,2025-09-29,I005,Green Tea,1
T0088469,2025-09-29,I005,Green Tea,1
T0088470,2025-09-29,I006,Muffin,1
T0088471,2025-09-29,I006,Muffin,1
T0088472,2025-09-29,I006,Muffin,2
T0088473,2025-09-29,I006,Muffin,1
T0088474,2025-09-29,I006,Muffin,1
T0088475,2025-09-29,I007,Croissant,1
T0088476,2025-09-29,I007,Croissant,1
T0088477,2025-09-29,I007,Croissant,1
T0088478,2025-09-29,I007,Croissant,1
T0088479,2025-09-29,I007,Croissant,1
T0088480,2025-09-29,I007,Croissant,1
T0088481,2025-09-29,I007,Croissant,1
T0088482,2025-09-29,I007,Croissant,1
T0088483,2025-09-29,I007,Croissant,2
T0088484,2025-09-29,I007,Croissant,3
T0088485,2025-09-29,I007,Croissant,1
T0088486,2025-09-29,I007,Croissant,1
T0088487,2025-09-29,I007,Croissant,1
T0088488,2025-09-29,I007,Croissant,1
T0088489,2025-09-29,I008,Sandwich,1
T0088490,2025-09-29,I008,Sandwich,2
T0088491,2025-09-29,I008,Sandwich,2
T0088492,2025-09-29,I008,Sandwich,1
T0088493,2025-09-29,I008,Sandwich,2
T0088494,2025-09-29,I008,Sandwich,1
T0088495,2025-09-29,I008,Sandwich,1
T0088496,2025-09-30,I001,Espresso,2
T0088497,2025-09-30,I001,Espresso,1
T0088498,2025-09-30,I001,Espresso,1
T0088499,2025-09-30,I001,Espresso,1
T0088500,2025-09-30,I001,Espresso,2
T0088501,2025-09-30,I001,Espresso,1
T0088502,2025-09-30,I001,Espresso,2
T0088503,2025-09-30,I001,Espresso,1
T0088504,2025-09-30,I001,Espresso,1
T0088505,2025-09-30,I001,Espresso,2
T0088506,2025-09-30,I001,Espresso,1
T0088507,2025-09-30,I001,Espresso,1
T0088508,2025-09-30,I001,Espresso,1
T0088509,2025-09-30,I001,Espresso,1
T0088510,2025-09-30,I001,Espresso,1
T0088511,2025-09-30,I002,Latte,1
T0088512,2025-09-30,I002,Latte,1
T0088513,2025-09-30,I002,Latte,2
T0088514,2025-09-30,I002,Latte,3
T0088515,2025-09-30,I002,Latte,1
T0088516,2025-09-30,I002,Latte,1
T0088517,2025-09-30,I002,Latte,1
T0088518,2025-09-30,I002,Latte,1
T0088519,2025-09-30,I002,Latte,1
T0088520,2025-09-30,I002,Latte,1
T0088521,2025-09-30,I002,Latte,2
T0088522,2025-09-30,I002,Latte,1
T0088523,2025-09-30,I002,Latte,1
T0088524,2025-09-30,I002,Latte,1
T0088525,2025-09-30,I002,Latte,1
T0088526,2025-09-30,I002,Latte,1
T0088527,2025-09-30,I002,Latte,1
T0088528,2025-09-30,I002,Latte,1
T0088529,2025-09-30,I002,Latte,1
T0088530,2025-09-30,I002,Latte,1
T0088531,2025-09-30,I002,Latte,1
T0088532,2025-09-30,I002,Latte,1
T0088533,2025-09-30,I002,Latte,1
T0088534,2025-09-30,I002,Latte,1
T0088535,2025-09-30,I002,Latte,2
T0088536,2025-09-30,I002,Latte,3
T0088537,2025-09-30,I002,Latte,1
T0088538,2025-09-30,I003,Cappuccino,1
T0088539,2025-09-30,I003,Cappuccino,1
T0088540,2025-09-30,I003,Cappuccino,1
T0088541,2025-09-30,I003,Cappuccino,1
T0088542,2025-09-30,I003,Cappuccino,1
T0088543,2025-09-30,I003,Cappuccino,1
T0088544,2025-09-30,I003,Cappuccino,1
T0088545,2025-09-30,I003,Cappuccino,1
T0088546,2025-09-30,I003,Cappuccino,3
T0088547,2025-09-30,I003,Cappuccino,1
T0088548,2025-09-30,I003,Cappuccino,1
T0088549,2025-09-30,I004,Americano,3
T0088550,2025-09-30,I004,Americano,1
T0088551,2025-09-30,I004,Americano,1
T0088552,2025-09-30,I004,Americano,3
T0088553,2025-09-30,I004,Americano,1
T0088554,2025-09-30,I004,Americano,1
T0088555,2025-09-30,I004,Americano,1
T0088556,2025-09-30,I004,Americano,1
T0088557,2025-09-30,I005,Green Tea,1
T0088558,2025-09-30,I005,Green Tea,1
T0088559,2025-09-30,I005,Green Tea,2
T0088560,2025-09-30,I005,Green Tea,1
T0088561,2025-09-30,I005,Green Tea,2
T0088562,2025-09-30,I005,Green Tea,1
T0088563,2025-09-30,I005,Green Tea,1
T0088564,2025-09-30,I005,Green Tea,1
T0088565,2025-09-30,I006,Muffin,1
T0088566,2025-09-30,I006,Muffin,1
T0088567,2025-09-30,I006,Muffin,1
T0088568,2025-09-30,I006,Muffin,1
T0088569,2025-09-30,I006,Muffin,2
T0088570,2025-09-30,I006,Muffin,1
T0088571,2025-09-30,I006,Muffin,1
T0088572,2025-09-30,I007,Croissant,1
T0088573,2025-09-30,I007,Croissant,1
T0088574,2025-09-30,I007,Croissant,1
T0088575,2025-09-30,I007,Croissant,1
T0088576,2025-09-30,I007,Croissant,1
T0088577,2025-09-30,I007,Croissant,1
T0088578,2025-09-30,I007,Croissant,2
T0088579,2025-09-30,I007,Croissant,1
T0088580,2025-09-30,I008,Sandwich,1
T0088581,2025-09-30,I008,Sandwich,1
T0088582,2025-09-30,I008,Sandwich,1
T0088583,2025-09-30,I008,Sandwich,1
T0088584,2025-09-30,I008,Sandwich,1
T0088585,2025-09-30,I008,Sandwich,1
T0088586,2025-09-30,I008,Sandwich,1
T0088587,2025-09-30,I008,Sandwich,1
T0088588,2025-09-30,I008,Sandwich,2
T0088589,2025-09-30,I008,Sandwich,1
T0088590,2025-09-30,I008,Sandwich,1
T0088591,2025-09-30,I008,Sandwich,1
T0088592,2025-09-30,I008,Sandwich,1
