transaction_id,date,item_id,item_name,quantity
T0029508,2024-07-27,I005,Green Tea,1
T0029509,2024-07-27,I005,Green Tea,1
T0029510,2024-07-27,I005,Green Tea,1
T0029511,2024-07-27,I005,Green Tea,1
T0029512,2024-07-27,I005,Green Tea,2
T0029513,2024-07-27,I005,Green Tea,2
T0029514,2024-07-27,I005,Green Tea,2
T0029515,2024-07-27,I005,Green Tea,1
T0029516,2024-07-27,I005,Green Tea,1
T0029517,2024-07-27,I005,Green Tea,2
T0029518,2024-07-27,I005,Green Tea,1
T0029519,2024-07-27,I005,Green Tea,1
T0029520,2024-07-27,I006,Muffin,1
T0029521,2024-07-27,I006,Muffin,1
T0029522,2024-07-27,I006,Muffin,3
T0029523,2024-07-27,I006,Muffin,1
T0029524,2024-07-27,I006,Muffin,1
T0029525,2024-07-27,I006,Muffin,1
T0029526,2024-07-27,I006,Muffin,2
T0029527,2024-07-27,I006,Muffin,2
T0029528,2024-07-27,I006,Muffin,2
T0029529,2024-07-27,I006,Muffin,2
T0029530,2024-07-27,I006,Muffin,1
T0029531,2024-07-27,I007,Croissant,3
T0029532,2024-07-27,I007,Croissant,1
T0029533,2024-07-27,I007,Croissant,2
T0029534,2024-07-27,I007,Croissant,1
T0029535,2024-07-27,I007,Croissant,1
T0029536,2024-07-27,I007,Croissant,1
T0029537,2024-07-27,I007,Croissant,1
T0029538,2024-07-27,I007,Croissant,1
T0029539,2024-07-27,I007,Croissant,1
T0029540,2024-07-27,I007,Croissant,1
T0029541,2024-07-27,I007,Croissant,3
T0029542,2024-07-27,I007,Croissant,2
T0029543,2024-07-27,I007,Croissant,2
T0029544,2024-07-27,I007,Croissant,2
T0029545,2024-07-27,I007,Croissant,1
T0029546,2024-07-27,I007,Croissant,1
T0029547,2024-07-27,I008,Sandwich,3
T0029548,2024-07-27,I008,Sandwich,1
T0029549,2024-07-27,I008,Sandwich,1
T0029550,2024-07-27,I008,Sandwich,3
T0029551,2024-07-27,I008,Sandwich,1
T0029552,2024-07-27,I008,Sandwich,1
T0029553,2024-07-27,I008,Sandwich,1
T0029554,2024-07-27,I008,Sandwich,1
T0029555,2024-07-27,I008,Sandwich,2
T0029556,2024-07-27,I008,Sandwich,1
T0029557,2024-07-27,I008,Sandwich,1
T0029558,2024-07-28,I001,Espresso,1
T0029559,2024-07-28,I001,Espresso,1
T0029560,2024-07-28,I001,Espresso,2
T0029561,2024-07-28,I001,Espresso,1
T0029562,2024-07-28,I001,Espresso,1
T0029563,2024-07-28,I001,Espresso,1
T0029564,2024-07-28,I001,Espresso,3
T0029565,2024-07-28,I001,Espresso,1
T0029566,2024-07-28,I001,Espresso,3
T0029567,2024-07-28,I001,Espresso,1
T0029568,2024-07-28,I001,Espresso,1
T0029569,2024-07-28,I001,Espresso,2
T0029570,2024-07-28,I001,Espresso,1
T0029571,2024-07-28,I001,Espresso,1
T0029572,2024-07-28,I001,Espresso,1
T0029573,2024-07-28,I001,Espresso,1
T0029574,2024-07-28,I001,Espresso,1
T0029575,2024-07-28,I001,Espresso,1
T0029576,2024-07-28,I001,Espresso,1
T0029577,2024-07-28,I001,Espresso,1
T0029578,2024-07-28,I001,Espresso,2
T0029579,2024-07-28,I001,Espresso,1
T0029580,2024-07-28,I001,Espresso,1
T0029581,2024-07-28,I001,Espresso,1
T0029582,2024-07-28,I001,Espresso,1
T0029583,2024-07-28,I001,Espresso,1
T0029584,2024-07-28,I001,Espresso,2
T0029585,2024-07-28,I001,Espresso,2
T0029586,2024-07-28,I001,Espresso,1
T0029587,2024-07-28,I001,Espresso,1
T0029588,2024-07-28,I001,Espresso,1
T0029589,2024-07-28,I001,Espresso,3
T0029590,2024-07-28,I001,Espresso,1
T0029591,2024-07-28,I001,Espresso,1
T0029592,2024-07-28,I001,Espresso,1
T0029593,2024-07-28,I001,Espresso,1
T0029594,2024-07-28,I001,Espresso,1
T0029595,2024-07-28,I001,Espresso,2
T0029596,2024-07-28,I001,Espresso,1
T0029597,2024-07-28,I001,Espresso,1
T0029598,2024-07-28,I001,Espresso,1
T0029599,2024-07-28,I001,Espresso,1
T0029600,2024-07-28,I001,Espresso,1
T0029601,2024-07-28,I001,Espresso,2
T0029602,2024-07-28,I001,Espresso,1
T0029603,2024-07-28,I001,Espresso,1
T0029604,2024-07-28,I001,Espresso,2
T0029605,2024-07-28,I001,Espresso,1
T0029606,2024-07-28,I001,Espresso,1
T0029607,2024-07-28,I001,Espresso,1
T0029608,2024-07-28,I001,Espresso,2
T0029609,2024-07-28,I001,Espresso,1
T0029610,2024-07-28,I001,Espresso,1
T0029611,2024-07-28,I001,Espresso,1
T0029612,2024-07-28,I001,Espresso,1
T0029613,2024-07-28,I001,Espresso,2
T0029614,2024-07-28,I001,Espresso,1
T0029615,2024-07-28,I001,Espresso,2
T0029616,2024-07-28,I001,Espresso,1
T0029617,2024-07-28,I001,Espresso,1
T0029618,2024-07-28,I001,Espresso,2
T0029619,2024-07-28,I001,Espresso,1
T0029620,2024-07-28,I002,Latte,3
T0029621,2024-07-28,I002,Latte,2
T0029622,2024-07-28,I002,Latte,3
T0029623,2024-07-28,I002,Latte,3
T0029624,2024-07-28,I002,Latte,1
T0029625,2024-07-28,I002,Latte,1
T0029626,2024-07-28,I002,Latte,1
T0029627,2024-07-28,I002,Latte,2
T0029628,2024-07-28,I002,Latte,1
T0029629,2024-07-28,I002,Latte,1
T0029630,2024-07-28,I002,Latte,1
T0029631,2024-07-28,I002,Latte,1
T0029632,2024-07-28,I002,Latte,1
T0029633,2024-07-28,I002,Latte,1
T0029634,2024-07-28,I002,Latte,2
T0029635,2024-07-28,I002,Latte,1
T0029636,2024-07-28,I002,Latte,3
T0029637,2024-07-28,I002,Latte,1
T0029638,2024-07-28,I002,Latte,3
T0029639,2024-07-28,I002,Latte,1
T0029640,2024-07-28,I002,Latte,2
T0029641,2024-07-28,I002,Latte,1
T0029642,2024-07-28,I002,Latte,1
T0029643,2024-07-28,I002,Latte,2
T0029644,2024-07-28,I002,Latte,1
T0029645,2024-07-28,I002,Latte,1
T0029646,2024-07-28,I002,Latte,1
T0029647,2024-07-28,I002,Latte,1
T0029648,2024-07-28,I002,Latte,1
T0029649,2024-07-28,I002,Latte,1
T0029650,2024-07-28,I002,Latte,1
T0029651,2024-07-28,I002,Latte,1
T0029652,2024-07-28,I002,Latte,2
T0029653,2024-07-28,I002,Latte,1
T0029654,2024-07-28,I002,Latte,1
T0029655,2024-07-28,I002,Latte,1
T0029656,2024-07-28,I002,Latte,1
T0029657,2024-07-28,I002,Latte,1
T0029658,2024-07-28,I002,Latte,1
T0029659,2024-07-28,I002,Latte,3
T0029660,2024-07-28,I002,Latte,2
T0029661,2024-07-28,I002,Latte,1
T0029662,2024-07-28,I002,Latte,1
T0029663,2024-07-28,I002,Latte,1
T0029664,2024-07-28,I002,Latte,3
T0029665,2024-07-28,I002,Latte,3
T0029666,2024-07-28,I002,Latte,1
T0029667,2024-07-28,I002,Latte,1
T0029668,2024-07-28,I002,Latte,1
T0029669,2024-07-28,I002,Latte,1
T0029670,2024-07-28,I002,Latte,1
T0029671,2024-07-28,I002,Latte,1
T0029672,2024-07-28,I002,Latte,1
T0029673,2024-07-28,I002,Latte,1
T0029674,2024-07-28,I002,Latte,1
T0029675,2024-07-28,I002,Latte,2
T0029676,2024-07-28,I002,Latte,1
T0029677,2024-07-28,I002,Latte,1
T0029678,2024-07-28,I002,Latte,2
T0029679,2024-07-28,I002,Latte,1
T0029680,2024-07-28,I002,Latte,1
T0029681,2024-07-28,I002,Latte,1
T0029682,2024-07-28,I002,Latte,1
T0029683,2024-07-28,I002,Latte,1
T0029684,2024-07-28,I002,Latte,2
T0029685,2024-07-28,I002,Latte,1
T0029686,2024-07-28,I002,Latte,1
T0029687,2024-07-28,I002,Latte,2
T0029688,2024-07-28,I002,Latte,1
T0029689,2024-07-28,I002,Latte,1
T0029690,2024-07-28,I002,Latte,1
T0029691,2024-07-28,I002,Latte,1
T0029692,2024-07-28,I002,Latte,1
T0029693,2024-07-28,I002,Latte,2
T0029694,2024-07-28,I002,Latte,1
T0029695,2024-07-28,I002,Latte,1
T0029696,2024-07-28,I002,Latte,3
T0029697,2024-07-28,I002,Latte,1
T0029698,2024-07-28,I002,Latte,1
T0029699,2024-07-28,I002,Latte,2
T0029700,2024-07-28,I002,Latte,2
T0029701,2024-07-28,I002,Latte,1
T0029702,2024-07-28,I002,Latte,2
T0029703,2024-07-28,I002,Latte,1
T0029704,2024-07-28,I002,Latte,2
T0029705,2024-07-28,I002,Latte,3
T0029706,2024-07-28,I002,Latte,1
T0029707,2024-07-28,I002,Latte,1
T0029708,2024-07-28,I002,Latte,1
T0029709,2024-07-28,I002,Latte,2
T0029710,2024-07-28,I002,Latte,2
T0029711,2024-07-28,I002,Latte,1
T0029712,2024-07-28,I002,Latte,2
T0029713,2024-07-28,I002,Latte,2
T0029714,2024-07-28,I002,Latte,2
T0029715,2024-07-28,I002,Latte,2
T0029716,2024-07-28,I002,Latte,1
T0029717,2024-07-28,I002,Latte,1
T0029718,2024-07-28,I002,Latte,2
T0029719,2024-07-28,I003,Cappuccino,3
T0029720,2024-07-28,I003,Cappuccino,1
T0029721,2024-07-28,I003,Cappuccino,1
T0029722,2024-07-28,I003,Cappuccino,2
T0029723,2024-07-28,I003,Cappuccino,2
T0029724,2024-07-28,I003,Cappuccino,1
T0029725,2024-07-28,I003,Cappuccino,1
T0029726,2024-07-28,I003,Cappuccino,2
T0029727,2024-07-28,I003,Cappuccino,2
T0029728,2024-07-28,I003,Cappuccino,2
T0029729,2024-07-28,I003,Cappuccino,2
T0029730,2024-07-28,I003,Cappuccino,1
T0029731,2024-07-28,I003,Cappuccino,3
T0029732,2024-07-28,I003,Cappuccino,2
T0029733,2024-07-28,I003,Cappuccino,1
T0029734,2024-07-28,I003,Cappuccino,3
T0029735,2024-07-28,I003,Cappuccino,2
T0029736,2024-07-28,I003,Cappuccino,2
T0029737,2024-07-28,I003,Cappuccino,1
T0029738,2024-07-28,I003,Cappuccino,1
T0029739,2024-07-28,I003,Cappuccino,1
T0029740,2024-07-28,I003,Cappuccino,1
T0029741,2024-07-28,I003,Cappuccino,1
T0029742,2024-07-28,I003,Cappuccino,1
T0029743,2024-07-28,I003,Cappuccino,1
T0029744,2024-07-28,I003,Cappuccino,3
T0029745,2024-07-28,I003,Cappuccino,1
T0029746,2024-07-28,I003,Cappuccino,1
T0029747,2024-07-28,I003,Cappuccino,1
T0029748,2024-07-28,I003,Cappuccino,1
T0029749,2024-07-28,I003,Cappuccino,2
T0029750,2024-07-28,I003,Cappuccino,1
T0029751,2024-07-28,I003,Cappuccino,1
T0029752,2024-07-28,I003,Cappuccino,1
T0029753,2024-07-28,I003,Cappuccino,1
T0029754,2024-07-28,I003,Cappuccino,1
T0029755,2024-07-28,I003,Cappuccino,1
T0029756,2024-07-28,I003,Cappuccino,1
T0029757,2024-07-28,I003,Cappuccino,1
T0029758,2024-07-28,I003,Cappuccino,2
T0029759,2024-07-28,I003,Cappuccino,1
T0029760,2024-07-28,I003,Cappuccino,1
T0029761,2024-07-28,I003,Cappuccino,1
T0029762,2024-07-28,I003,Cappuccino,1
T0029763,2024-07-28,I003,Cappuccino,1
T0029764,2024-07-28,I003,Cappuccino,1
T0029765,2024-07-28,I003,Cappuccino,1
T0029766,2024-07-28,I003,Cappuccino,1
T0029767,2024-07-28,I003,Cappuccino,1
T0029768,2024-07-28,I004,Americano,1
T0029769,2024-07-28,I004,Americano,1
T0029770,2024-07-28,I004,Americano,3
T0029771,2024-07-28,I004,Americano,1
T0029772,2024-07-28,I004,Americano,1
T0029773,2024-07-28,I004,Americano,1
T0029774,2024-07-28,I004,Americano,1
T0029775,2024-07-28,I004,Americano,1
T0029776,2024-07-28,I004,Americano,2
T0029777,2024-07-28,I004,Americano,1
T0029778,2024-07-28,I004,Americano,1
T0029779,2024-07-28,I004,Americano,1
T0029780,2024-07-28,I004,Americano,1
T0029781,2024-07-28,I004,Americano,1
T0029782,2024-07-28,I004,Americano,1
T0029783,2024-07-28,I004,Americano,1
T0029784,2024-07-28,I004,Americano,1
T0029785,2024-07-28,I004,Americano,2
T0029786,2024-07-28,I004,Americano,1
T0029787,2024-07-28,I004,Americano,1
T0029788,2024-07-28,I004,Americano,1
T0029789,2024-07-28,I004,Americano,1
T0029790,2024-07-28,I004,Americano,1
T0029791,2024-07-28,I004,Americano,2
T0029792,2024-07-28,I004,Americano,1
T0029793,2024-07-28,I004,Americano,1
T0029794,2024-07-28,I004,Americano,2
T0029795,2024-07-28,I004,Americano,1
T0029796,2024-07-28,I004,Americano,2
T0029797,2024-07-28,I004,Americano,1
T0029798,2024-07-28,I004,Americano,1
T0029799,2024-07-28,I004,Americano,3
T0029800,2024-07-28,I004,Americano,2
T0029801,2024-07-28,I005,Green Tea,1
T0029802,2024-07-28,I005,Green Tea,1
T0029803,2024-07-28,I005,Green Tea,1
T0029804,2024-07-28,I005,Green Tea,1
T0029805,2024-07-28,I005,Green Tea,2
T0029806,2024-07-28,I005,Green Tea,1
T0029807,2024-07-28,I005,Green Tea,1
T0029808,2024-07-28,I005,Green Tea,2
T0029809,2024-07-28,I005,Green Tea,2
T0029810,2024-07-28,I005,Green Tea,1
T0029811,2024-07-28,I005,Green Tea,2
T0029812,2024-07-28,I005,Green Tea,1
T0029813,2024-07-28,I005,Green Tea,2
T0029814,2024-07-28,I005,Green Tea,1
T0029815,2024-07-28,I005,Green Tea,2
T0029816,2024-07-28,I005,Green Tea,1
T0029817,2024-07-28,I005,Green Tea,1
T0029818,2024-07-28,I005,Green Tea,1
T0029819,2024-07-28,I006,Muffin,1
T0029820,2024-07-28,I006,Muffin,1
T0029821,2024-07-28,I006,Muffin,1
T0029822,2024-07-28,I006,Muffin,1
T0029823,2024-07-28,I006,Muffin,1
T0029824,2024-07-28,I006,Muffin,1
T0029825,2024-07-28,I006,Muffin,1
T0029826,2024-07-28,I006,Muffin,1
T0029827,2024-07-28,I006,Muffin,3
T0029828,2024-07-28,I006,Muffin,1
T0029829,2024-07-28,I006,Muffin,1
T0029830,2024-07-28,I006,Muffin,1
T0029831,2024-07-28,I006,Muffin,1
T0029832,2024-07-28,I006,Muffin,1
T0029833,2024-07-28,I006,Muffin,1
T0029834,2024-07-28,I006,Muffin,1
T0029835,2024-07-28,I007,Croissant,1
T0029836,2024-07-28,I007,Croissant,1
T0029837,2024-07-28,I007,Croissant,1
T0029838,2024-07-28,I007,Croissant,1
T0029839,2024-07-28,I007,Croissant,1
T0029840,2024-07-28,I007,Croissant,1
T0029841,2024-07-28,I007,Croissant,1
T0029842,2024-07-28,I007,Croissant,1
T0029843,2024-07-28,I007,Croissant,2
T0029844,2024-07-28,I007,Croissant,3
T0029845,2024-07-28,I007,Croissant,1
T0029846,2024-07-28,I007,Croissant,1
T0029847,2024-07-28,I007,Croissant,1
T0029848,2024-07-28,I007,Croissant,1
T0029849,2024-07-28,I007,Croissant,1
T0029850,2024-07-28,I007,Croissant,1
T0029851,2024-07-28,I007,Croissant,2
T0029852,2024-07-28,I007,Croissant,1
T0029853,2024-07-28,I007,Croissant,3
T0029854,2024-07-28,I008,Sandwich,1
T0029855,2024-07-28,I008,Sandwich,1
T0029856,2024-07-28,I008,Sandwich,1
T0029857,2024-07-28,I008,Sandwich,1
T0029858,2024-07-28,I008,Sandwich,1
T0029859,2024-07-28,I008,Sandwich,1
T0029860,2024-07-28,I008,Sandwich,3
T0029861,2024-07-29,I001,Espresso,1
T0029862,2024-07-29,I001,Espresso,1
T0029863,2024-07-29,I001,Espresso,1
T0029864,2024-07-29,I001,Espresso,2
T0029865,2024-07-29,I001,Espresso,1
T0029866,2024-07-29,I001,Espresso,2
T0029867,2024-07-29,I001,Espresso,1
T0029868,2024-07-29,I001,Espresso,1
T0029869,2024-07-29,I001,Espresso,1
T0029870,2024-07-29,I001,Espresso,3
T0029871,2024-07-29,I001,Espresso,1
T0029872,2024-07-29,I001,Espresso,1
T0029873,2024-07-29,I001,Espresso,1
T0029874,2024-07-29,I001,Espresso,1
T0029875,2024-07-29,I001,Espresso,1
T0029876,2024-07-29,I001,Espresso,2
T0029877,2024-07-29,I001,Espresso,2
T0029878,2024-07-29,I001,Espresso,3
T0029879,2024-07-29,I001,Espresso,1
T0029880,2024-07-29,I001,Espresso,1
T0029881,2024-07-29,I001,Espresso,1
T0029882,2024-07-29,I001,Espresso,1
T0029883,2024-07-29,I001,Espresso,2
T0029884,2024-07-29,I001,Espresso,1
T0029885,2024-07-29,I001,Espresso,2
T0029886,2024-07-29,I001,Espresso,2
T0029887,2024-07-29,I001,Espresso,1
T0029888,2024-07-29,I001,Espresso,1
T0029889,2024-07-29,I001,Espresso,1
T0029890,2024-07-29,I001,Espresso,1
T0029891,2024-07-29,I001,Espresso,1
T0029892,2024-07-29,I001,Espresso,3
T0029893,2024-07-29,I001,Espresso,1
T0029894,2024-07-29,I001,Espresso,1
T0029895,2024-07-29,I001,Espresso,2
T0029896,2024-07-29,I001,Espresso,2
T0029897,2024-07-29,I001,Espresso,2
T0029898,2024-07-29,I002,Latte,1
T0029899,2024-07-29,I002,Latte,1
T0029900,2024-07-29,I002,Latte,1
T0029901,2024-07-29,I002,Latte,1
T0029902,2024-07-29,I002,Latte,3
T0029903,2024-07-29,I002,Latte,1
T0029904,2024-07-29,I002,Latte,1
T0029905,2024-07-29,I002,Latte,1
T0029906,2024-07-29,I002,Latte,1
T0029907,2024-07-29,I002,Latte,1
T0029908,2024-07-29,I002,Latte,1
T0029909,2024-07-29,I002,Latte,2
T0029910,2024-07-29,I002,Latte,1
T0029911,2024-07-29,I002,Latte,1
T0029912,2024-07-29,I002,Latte,1
T0029913,2024-07-29,I002,Latte,1
T0029914,2024-07-29,I002,Latte,2
T0029915,2024-07-29,I002,Latte,1
T0029916,2024-07-29,I002,Latte,1
T0029917,2024-07-29,I002,Latte,1
T0029918,2024-07-29,I002,Latte,2
T0029919,2024-07-29,I002,Latte,1
T0029920,2024-07-29,I002,Latte,1
T0029921,2024-07-29,I002,Latte,1
T0029922,2024-07-29,I002,Latte,3
T0029923,2024-07-29,I002,Latte,2
T0029924,2024-07-29,I002,Latte,1
T0029925,2024-07-29,I002,Latte,2
T0029926,2024-07-29,I002,Latte,1
T0029927,2024-07-29,I002,Latte,1
T0029928,2024-07-29,I002,Latte,1
T0029929,2024-07-29,I002,Latte,2
T0029930,2024-07-29,I002,Latte,1
T0029931,2024-07-29,I002,Latte,2
T0029932,2024-07-29,I002,Latte,1
T0029933,2024-07-29,I002,Latte,2
T0029934,2024-07-29,I002,Latte,1
T0029935,2024-07-29,I002,Latte,1
T0029936,2024-07-29,I002,Latte,1
T0029937,2024-07-29,I002,Latte,1
T0029938,2024-07-29,I002,Latte,1
T0029939,2024-07-29,I002,Latte,1
T0029940,2024-07-29,I002,Latte,3
T0029941,2024-07-29,I002,Latte,1
T0029942,2024-07-29,I002,Latte,1
T0029943,2024-07-29,I002,Latte,1
T0029944,2024-07-29,I002,Latte,1
T0029945,2024-07-29,I002,Latte,1
T0029946,2024-07-29,I002,Latte,2
T0029947,2024-07-29,I002,Latte,1
T0029948,2024-07-29,I002,Latte,2
T0029949,2024-07-29,I002,Latte,1
T0029950,2024-07-29,I002,Latte,3
T0029951,2024-07-29,I002,Latte,1
T0029952,2024-07-29,I002,Latte,1
T0029953,2024-07-29,I002,Latte,1
T0029954,2024-07-29,I002,Latte,3
T0029955,2024-07-29,I002,Latte,1
T0029956,2024-07-29,I002,Latte,1
T0029957,2024-07-29,I002,Latte,1
T0029958,2024-07-29,I002,Latte,2
T0029959,2024-07-29,I003,Cappuccino,1
T0029960,2024-07-29,I003,Cappuccino,1
T0029961,2024-07-29,I003,Cappuccino,2
T0029962,2024-07-29,I003,Cappuccino,2
T0029963,2024-07-29,I003,Cappuccino,2
T0029964,2024-07-29,I003,Cappuccino,3
T0029965,2024-07-29,I003,Cappuccino,1
T0029966,2024-07-29,I003,Cappuccino,1
T0029967,2024-07-29,I003,Cappuccino,1
T0029968,2024-07-29,I003,Cappuccino,2
T0029969,2024-07-29,I003,Cappuccino,2
T0029970,2024-07-29,I003,Cappuccino,2
T0029971,2024-07-29,I003,Cappuccino,1
T0029972,2024-07-29,I003,Cappuccino,1
T0029973,2024-07-29,I003,Cappuccino,1
T0029974,2024-07-29,I003,Cappuccino,1
T0029975,2024-07-29,I003,Cappuccino,1
T0029976,2024-07-29,I003,Cappuccino,2
T0029977,2024-07-29,I003,Cappuccino,1
T0029978,2024-07-29,I003,Cappuccino,1
T0029979,2024-07-29,I003,Cappuccino,1
T0029980,2024-07-29,I003,Cappuccino,2
T0029981,2024-07-29,I003,Cappuccino,1
T0029982,2024-07-29,I003,Cappuccino,2
T0029983,2024-07-29,I003,Cappuccino,1
T0029984,2024-07-29,I003,Cappuccino,1
T0029985,2024-07-29,I003,Cappuccino,1
T0029986,2024-07-29,I003,Cappuccino,2
T0029987,2024-07-29,I003,Cappuccino,1
T0029988,2024-07-29,I004,Americano,1
T0029989,2024-07-29,I004,Americano,1
T0029990,2024-07-29,I004,Americano,1
T0029991,2024-07-29,I004,Americano,1
T0029992,2024-07-29,I004,Americano,1
T0029993,2024-07-29,I004,Americano,2
T0029994,2024-07-29,I004,Americano,1
T0029995,2024-07-29,I004,Americano,1
T0029996,2024-07-29,I004,Americano,1
T0029997,2024-07-29,I004,Americano,1
T0029998,2024-07-29,I004,Americano,1
T0029999,2024-07-29,I004,Americano,3
T0030000,2024-07-29,I004,Americano,1
T0030001,2024-07-29,I004,Americano,2
T0030002,2024-07-29,I004,Americano,1
T0030003,2024-07-29,I004,Americano,1
T0030004,2024-07-29,I004,Americano,1
T0030005,2024-07-29,I004,Americano,1
T0030006,2024-07-29,I004,Americano,1
T0030007,2024-07-29,I004,Americano,1
T0030008,2024-07-29,I004,Americano,2
T0030009,2024-07-29,I005,Green Tea,3
T0030010,2024-07-29,I005,Green Tea,1
T0030011,2024-07-29,I005,Green Tea,2
T0030012,2024-07-29,I005,Green Tea,1
T0030013,2024-07-29,I005,Green Tea,1
T0030014,2024-07-29,I005,Green Tea,2
T0030015,2024-07-29,I005,Green Tea,1
T0030016,2024-07-29,I005,Green Tea,2
T0030017,2024-07-29,I005,Green Tea,1
T0030018,2024-07-29,I005,Green Tea,1
T0030019,2024-07-29,I005,Green Tea,1
T0030020,2024-07-29,I005,Green Tea,2
T0030021,2024-07-29,I005,Green Tea,1
T0030022,2024-07-29,I005,Green Tea,1
T0030023,2024-07-29,I006,Muffin,1
T0030024,2024-07-29,I006,Muffin,2
T0030025,2024-07-29,I006,Muffin,2
T0030026,2024-07-29,I006,Muffin,2
T0030027,2024-07-29,I006,Muffin,2
T0030028,2024-07-29,I006,Muffin,2
T0030029,2024-07-29,I006,Muffin,3
T0030030,2024-07-29,I006,Muffin,1
T0030031,2024-07-29,I006,Muffin,1
T0030032,2024-07-29,I007,Croissant,3
T0030033,2024-07-29,I007,Croissant,1
T0030034,2024-07-29,I007,Croissant,2
T0030035,2024-07-29,I007,Croissant,1
T0030036,2024-07-29,I007,Croissant,2
T0030037,2024-07-29,I007,Croissant,1
T0030038,2024-07-29,I007,Croissant,1
T0030039,2024-07-29,I007,Croissant,1
T0030040,2024-07-29,I007,Croissant,1
T0030041,2024-07-29,I007,Croissant,2
T0030042,2024-07-29,I007,Croissant,1
T0030043,2024-07-29,I007,Croissant,2
T0030044,2024-07-29,I008,Sandwich,1
T0030045,2024-07-29,I008,Sandwich,1
T0030046,2024-07-29,I008,Sandwich,1
T0030047,2024-07-29,I008,Sandwich,3
T0030048,2024-07-29,I008,Sandwich,1
T0030049,2024-07-29,I008,Sandwich,1
T0030050,2024-07-29,I008,Sandwich,1
T0030051,2024-07-29,I008,Sandwich,1
T0030052,2024-07-29,I008,Sandwich,2
T0030053,2024-07-30,I001,Espresso,1
T0030054,2024-07-30,I001,Espresso,1
T0030055,2024-07-30,I001,Espresso,3
T0030056,2024-07-30,I001,Espresso,1
T0030057,2024-07-30,I001,Espresso,2
T0030058,2024-07-30,I001,Espresso,1
T0030059,2024-07-30,I001,Espresso,3
T0030060,2024-07-30,I001,Espresso,1
T0030061,2024-07-30,I001,Espresso,2
T0030062,2024-07-30,I001,Espresso,1
T0030063,2024-07-30,I001,Espresso,1
T0030064,2024-07-30,I001,Espresso,1
T0030065,2024-07-30,I001,Espresso,1
T0030066,2024-07-30,I001,Espresso,1
T0030067,2024-07-30,I001,Espresso,1
T0030068,2024-07-30,I001,Espresso,3
T0030069,2024-07-30,I001,Espresso,1
T0030070,2024-07-30,I001,Espresso,1
T0030071,2024-07-30,I001,Espresso,1
T0030072,2024-07-30,I001,Espresso,1
T0030073,2024-07-30,I001,Espresso,1
T0030074,2024-07-30,I001,Espresso,3
T0030075,2024-07-30,I001,Espresso,2
T0030076,2024-07-30,I001,Espresso,1
T0030077,2024-07-30,I001,Espresso,1
T0030078,2024-07-30,I001,Espresso,1
T0030079,2024-07-30,I001,Espresso,1
T0030080,2024-07-30,I001,Espresso,1
T0030081,2024-07-30,I001,Espresso,2
T0030082,2024-07-30,I001,Espresso,1
T0030083,2024-07-30,I001,Espresso,3
T0030084,2024-07-30,I001,Espresso,1
T0030085,2024-07-30,I001,Espresso,1
T0030086,2024-07-30,I001,Espresso,2
T0030087,2024-07-30,I001,Espresso,1
T0030088,2024-07-30,I001,Espresso,1
T0030089,2024-07-30,I001,Espresso,1
T0030090,2024-07-30,I001,Espresso,1
T0030091,2024-07-30,I002,Latte,1
T0030092,2024-07-30,I002,Latte,2
T0030093,2024-07-30,I002,Latte,1
T0030094,2024-07-30,I002,Latte,1
T0030095,2024-07-30,I002,Latte,1
T0030096,2024-07-30,I002,Latte,1
T0030097,2024-07-30,I002,Latte,1
T0030098,2024-07-30,I002,Latte,1
T0030099,2024-07-30,I002,Latte,1
T0030100,2024-07-30,I002,Latte,1
T0030101,2024-07-30,I002,Latte,2
T0030102,2024-07-30,I002,Latte,2
T0030103,2024-07-30,I002,Latte,1
T0030104,2024-07-30,I002,Latte,1
T0030105,2024-07-30,I002,Latte,1
T0030106,2024-07-30,I002,Latte,1
T0030107,2024-07-30,I002,Latte,1
T0030108,2024-07-30,I002,Latte,3
T0030109,2024-07-30,I002,Latte,1
T0030110,2024-07-30,I002,Latte,3
T0030111,2024-07-30,I002,Latte,1
T0030112,2024-07-30,I002,Latte,1
T0030113,2024-07-30,I002,Latte,1
T0030114,2024-07-30,I002,Latte,2
T0030115,2024-07-30,I002,Latte,1
T0030116,2024-07-30,I002,Latte,1
T0030117,2024-07-30,I002,Latte,1
T0030118,2024-07-30,I002,Latte,2
T0030119,2024-07-30,I002,Latte,2
T0030120,2024-07-30,I002,Latte,1
T0030121,2024-07-30,I002,Latte,1
T0030122,2024-07-30,I002,Latte,3
T0030123,2024-07-30,I002,Latte,2
T0030124,2024-07-30,I002,Latte,1
T0030125,2024-07-30,I002,Latte,2
T0030126,2024-07-30,I002,Latte,1
T0030127,2024-07-30,I002,Latte,1
T0030128,2024-07-30,I002,Latte,1
T0030129,2024-07-30,I002,Latte,1
T0030130,2024-07-30,I002,Latte,2
T0030131,2024-07-30,I002,Latte,1
T0030132,2024-07-30,I002,Latte,1
T0030133,2024-07-30,I002,Latte,2
T0030134,2024-07-30,I002,Latte,2
T0030135,2024-07-30,I002,Latte,1
T0030136,2024-07-30,I002,Latte,1
T0030137,2024-07-30,I002,Latte,2
T0030138,2024-07-30,I002,Latte,2
T0030139,2024-07-30,I002,Latte,2
T0030140,2024-07-30,I002,Latte,1
