transaction_id,date,item_id,item_name,quantity
T0012184,2024-04-30,I002,Latte,1
T0012185,2024-04-30,I002,Latte,1
T0012186,2024-04-30,I002,Latte,1
T0012187,2024-04-30,I002,Latte,1
T0012188,2024-04-30,I002,Latte,1
T0012189,2024-04-30,I002,Latte,1
T0012190,2024-04-30,I003,Cappuccino,2
T0012191,2024-04-30,I003,Cappuccino,1
T0012192,2024-04-30,I003,Cappuccino,1
T0012193,2024-04-30,I003,Cappuccino,2
T0012194,2024-04-30,I003,Cappuccino,2
T0012195,2024-04-30,I003,Cappuccino,1
T0012196,2024-04-30,I003,Cappuccino,1
T0012197,2024-04-30,I003,Cappuccino,2
T0012198,2024-04-30,I003,Cappuccino,1
T0012199,2024-04-30,I003,Cappuccino,2
T0012200,2024-04-30,I003,Cappuccino,1
T0012201,2024-04-30,I003,Cappuccino,1
T0012202,2024-04-30,I003,Cappuccino,1
T0012203,2024-04-30,I003,Cappuccino,2
T0012204,2024-04-30,I003,Cappuccino,2
T0012205,2024-04-30,I003,Cappuccino,1
T0012206,2024-04-30,I003,Cappuccino,1
T0012207,2024-04-30,I003,Cappuccino,1
T0012208,2024-04-30,I003,Cappuccino,1
T0012209,2024-04-30,I003,Cappuccino,2
T0012210,2024-04-30,I003,Cappuccino,1
T0012211,2024-04-30,I003,Cappuccino,3
T0012212,2024-04-30,I003,Cappuccino,1
T0012213,2024-04-30,I003,Cappuccino,3
T0012214,2024-04-30,I004,Americano,1
T0012215,2024-04-30,I004,Americano,1
T0012216,2024-04-30,I004,Americano,1
T0012217,2024-04-30,I004,Americano,1
T0012218,2024-04-30,I004,Americano,1
T0012219,2024-04-30,I004,Americano,3
T0012220,2024-04-30,I004,Americano,1
T0012221,2024-04-30,I004,Americano,2
T0012222,2024-04-30,I004,Americano,3
T0012223,2024-04-30,I004,Americano,2
T0012224,2024-04-30,I004,Americano,1
T0012225,2024-04-30,I004,Americano,1
T0012226,2024-04-30,I004,Americano,1
T0012227,2024-04-30,I004,Americano,1
T0012228,2024-04-30,I004,Americano,1
T0012229,2024-04-30,I004,Americano,2
T0012230,2024-04-30,I004,Americano,1
T0012231,2024-04-30,I005,Green Tea,1
T0012232,2024-04-30,I005,Green Tea,3
T0012233,2024-04-30,I005,Green Tea,1
T0012234,2024-04-30,I005,Green Tea,1
T0012235,2024-04-30,I005,Green Tea,2
T0012236,2024-04-30,I005,Green Tea,1
T0012237,2024-04-30,I005,Green Tea,1
T0012238,2024-04-30,I005,Green Tea,1
T0012239,2024-04-30,I005,Green Tea,2
T0012240,2024-04-30,I005,Green Tea,1
T0012241,2024-04-30,I005,Green Tea,1
T0012242,2024-04-30,I006,Muffin,1
T0012243,2024-04-30,I006,Muffin,1
T0012244,2024-04-30,I006,Muffin,1
T0012245,2024-04-30,I006,Muffin,1
T0012246,2024-04-30,I006,Muffin,1
T0012247,2024-04-30,I006,Muffin,1
T0012248,2024-04-30,I006,Muffin,1
T0012249,2024-04-30,I007,Croissant,1
T0012250,2024-04-30,I007,Croissant,1
T0012251,2024-04-30,I007,Croissant,2
T0012252,2024-04-30,I007,Croissant,2
T0012253,2024-04-30,I007,Croissant,1
T0012254,2024-04-30,I007,Croissant,1
T0012255,2024-04-30,I007,Croissant,1
T0012256,2024-04-30,I007,Croissant,1
T0012257,2024-04-30,I007,Croissant,1
T0012258,2024-04-30,I007,Croissant,1
T0012259,2024-04-30,I007,Croissant,2
T0012260,2024-04-30,I007,Croissant,1
T0012261,2024-04-30,I007,Croissant,1
T0012262,2024-04-30,I008,Sandwich,1
T0012263,2024-04-30,I008,Sandwich,3
T0012264,2024-04-30,I008,Sandwich,2
T0012265,2024-04-30,I008,Sandwich,2
T0012266,2024-04-30,I008,Sandwich,1
T0012267,2024-04-30,I008,Sandwich,1
T0012268,2024-04-30,I008,Sandwich,3
T0012269,2024-04-30,I008,Sandwich,1
T0012270,2024-04-30,I008,Sandwich,2
